,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
176,96e74b64b82fa2270dac0ce87d04b398,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,1161300,2023-04-28T15:34:46.000Z
177,242b49648104a2fc2127a456419ff8a8,PathOfBFR,True,ice_scream_v2.5,Ice Scream v2.5,3280833,2023-04-26T13:46:12.000Z
178,be234964a39162f844d8ac2e8b81d070,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1523767,2023-04-26T13:14:38.000Z
179,6df0476445a2bb354d59fad8a7676b0a,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2107500,2023-04-25T15:23:25.000Z
180,d0084564bd2cd8ab6c7ba1c4d644ed1d,PathOfBFR,False,forge_v1.4,Forge v1.4,1344367,2023-04-23T10:30:40.000Z
181,e4f04464890bc7628cc7aa2769e009aa,PathOfBFR,True,dsdr_4.1,DSDR 4.1,2125433,2023-04-23T08:48:36.000Z
182,f5ea446412100dad416fe85e267ea864,PathOfBFR,True,forge_v1.4,Forge v1.4,1217300,2023-04-23T08:23:17.000Z
183,f1d344642107302e6a9070d8f66ca38a,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,2109433,2023-04-23T06:45:05.000Z
184,86ca4464b7311ba4b600ac62861f6984,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,2175133,2023-04-23T06:04:54.000Z
185,5bc0446499132ba85da81c86fdb8c6bf,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2069933,2023-04-23T05:21:31.000Z
186,eee543644256aaf0817360292b723850,PathOfBFR,True,flats_and_forests_v2.1,Flats and Forests v2.1,2062967,2023-04-22T13:49:34.000Z
187,35df43642a76ccf2bc0f98c2868caab9,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,1332333,2023-04-22T13:20:53.000Z
188,e0d6436478697cacae3c024219349b79,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1251933,2023-04-22T12:45:20.000Z
189,ccd0436414283eaff705591ab083255b,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,1010333,2023-04-22T12:19:24.000Z
190,c5cc4364bb5c5ff30b30f48f06a55bad,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,690567,2023-04-22T12:02:13.000Z
191,05c1436426dd9a9149ee36818d3b4ace,PathOfBFR,False,carrot_mountains_v1.0,Carrot Mountains v1.0,2256400,2023-04-22T11:12:05.000Z
192,6f994364c81b0afd099b1f8f6ac6f883,PathOfBFR,True,koom_valley_3_3.1,Koom Valley 3 3.1,2402667,2023-04-22T08:23:11.000Z
193,fe8e436408d63a2e061e970778cfbb8e,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2162033,2023-04-22T07:38:38.000Z
194,587f4364fb0b9ff1037191b289bb7104,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,3177767,2023-04-22T06:31:52.000Z
195,92c84264358339816c3ec15b0ba32ae3,PathOfBFR,False,starwatcher_0.9,Starwatcher 0.9,2393267,2023-04-21T17:32:02.000Z
196,5cbf4264d55c8e20dcbb08faaa24fe9f,PathOfBFR,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1567667,2023-04-21T16:52:44.000Z
197,269d42641b7d453b79eeb0640c282fbb,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,1481400,2023-04-21T14:26:46.000Z
198,c790426411f8ed32138b534f094bfd13,PathOfBFR,False,flats_and_forests_v2.1,Flats and Forests v2.1,2678033,2023-04-21T13:33:59.000Z
199,eb804164302286c6774bf79fe8b03811,PathOfBFR,False,hotlips_remake_v3.1,Hotlips Remake v3.1,3653967,2023-04-20T18:14:03.000Z
200,3a764164ab16908b59e2e71f08d022dd,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2257000,2023-04-20T17:28:26.000Z
201,dd6a416475037829875f8055c01c9ef1,PathOfBFR,True,sulphur_springs_v1.1,Sulphur Springs v1.1,2466500,2023-04-20T16:39:57.000Z
202,35f640643cdc25c7c89bdb6cda691893,PathOfBFR,True,carrot_mountains_v1.0,Carrot Mountains v1.0,2652600,2023-04-20T08:22:13.000Z
203,89f33f644a7873614b0c7e05b2e0306a,PathOfBFR,False,koom_valley_3_3.1,Koom Valley 3 3.1,1796533,2023-04-19T13:58:33.000Z
204,0ee93f6404cf121d48b2f537cf065303,PathOfBFR,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,2209100,2023-04-19T13:13:50.000Z
205,79e23f6421d09e28faed481b71a208b4,PathOfBFR,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,926167,2023-04-19T12:45:45.000Z
206,61d03e644203919e53dde5a5ea12b014,PathOfBFR,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1698000,2023-04-18T17:16:17.000Z
207,b05d3e64b60ab8714bf1edba7b4c8fc5,PathOfBFR,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2618900,2023-04-18T09:06:56.000Z
208,40593e64765a13a909ff02949a1509ed,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,861667,2023-04-18T08:48:00.000Z
209,ed4d3e64ab989d6ce89cddf542e6248e,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1849300,2023-04-18T07:59:41.000Z
210,db703d64578077c0d054541e2a73c2e5,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2150233,2023-04-17T16:16:27.000Z
211,72673d64c1faa3353456232d6d7467a7,PathOfBFR,False,flats_and_forests_v2.1,Flats and Forests v2.1,1902767,2023-04-17T15:36:18.000Z
212,435c3d64dc589fba395dcb932b0e6b8e,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,2029867,2023-04-17T14:48:35.000Z
213,74233c64d534fdf96a95aa275accb58c,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1392733,2023-04-16T16:33:56.000Z
214,7c193c64a9b9fae85fe5f606cbab9289,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2183400,2023-04-16T15:51:24.000Z
215,c6103c64ba68a3c46adf8844c91c8e94,PathOfBFR,True,pawn_retreat_1.2,Pawn Retreat 1.2,1743267,2023-04-16T15:14:14.000Z
216,8c073c648d9e7c09dda2b7fd57fc7f23,PathOfBFR,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1836067,2023-04-16T14:34:52.000Z
217,f9f73b64c268b0178fc00ddff70e34cd,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,3041300,2023-04-16T13:28:25.000Z
218,16ee3b641a7d114bb09ed362fb9ede54,PathOfBFR,False,eight_horses_1.2,Eight Horses 1.2,2160833,2023-04-16T12:46:14.000Z
219,f9e73b64c57f020d82844b863a23304d,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1217833,2023-04-16T12:20:09.000Z
220,54d43a64f5ed82bc3f9a254f60e993ca,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,1533233,2023-04-15T16:44:04.000Z
221,73d03a64042528b7680b3f23302c5bec,PathOfBFR,True,forge_v1.4,Forge v1.4,623700,2023-04-15T16:27:31.000Z
222,4e653a64293aab47d0932c44d2147112,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1781700,2023-04-15T08:50:22.000Z
223,50553a645e99e167f2a751afcb6f8f8b,PathOfBFR,False,carrot_mountains_v1.0,Carrot Mountains v1.0,3680567,2023-04-15T07:42:08.000Z
224,d0423a647f488b676849270a252b5522,PathOfBFR,True,darkside_v3.0,Darkside v3.0,2267633,2023-04-15T06:23:12.000Z
225,7f903964db6ab6db03968fac7bda010e,PathOfBFR,True,flats_and_forests_v2.1,Flats and Forests v2.1,2145300,2023-04-14T17:42:23.000Z
226,3c833964a3bf17ede101e1eb1164463b,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,3117600,2023-04-14T16:45:48.000Z
227,925e39646d03e0a98fd41bceb8f2738b,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2203367,2023-04-14T14:09:22.000Z
228,775339647312c6820ae3bc765892b3bc,PathOfBFR,False,all_that_glitters_1.2,All That Glitters v1.2,2510533,2023-04-14T13:21:59.000Z
229,c54228641ad7f74cf576866e153b4ff5,PathOfBFR,True,dsdr_4.1,DSDR 4.1,2464933,2023-04-01T14:42:13.000Z
230,9a2f2864a52af682c2731eefa9c67ef7,PathOfBFR,True,pawn_retreat_1.2,Pawn Retreat 1.2,2160667,2023-04-01T13:20:26.000Z
231,4c0727647ea1d1fd0e7d670d9696e19f,PathOfBFR,True,koom_valley_3_3.1,Koom Valley 3 3.1,2390267,2023-03-31T16:16:12.000Z
232,73fe2664d24628465b5c1f2d017f8ad1,PathOfBFR,True,supreme_strait_v1.3,Supreme Strait v1.3,1949000,2023-03-31T15:38:27.000Z
233,a9f626649053a75a32cc31575c3c63da,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1498567,2023-03-31T15:05:13.000Z
234,3eee266420d0a1c4e7593915e1dd5246,PathOfBFR,False,FolsomdamR_1.16,FolsomDamR 1.16,1570967,2023-03-31T14:29:18.000Z
235,85e52664684fa82c38dd86b079b1afd7,PathOfBFR,False,copper_hill_v1,Copper Hill v1,1976333,2023-03-31T13:52:05.000Z
236,45572464e5c40637c38c830cef72fa67,PathOfBFR,True,supreme_strait_v1.3,Supreme Strait v1.3,2043033,2023-03-29T15:20:37.000Z
237,234a2464e084b335e9b0839cf2059c2d,PathOfBFR,False,supreme_strait_v1.3,Supreme Strait v1.3,3059467,2023-03-29T14:24:35.000Z
238,20432464a9759aa3a36f59e67d1a5124,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1476467,2023-03-29T13:54:40.000Z
239,5d3d246407e1a15001591f6ed2ede6ad,PathOfBFR,True,forge_v1.4,Forge v1.4,1123367,2023-03-29T13:30:05.000Z
240,c2f6226414a0091b58822448926f85de,PathOfBFR,True,supreme_strait_v1.3,Supreme Strait v1.3,3759000,2023-03-28T14:16:34.000Z
241,8deb22646fd8ce4f99cc266e7d1e4727,PathOfBFR,True,flats_and_forests_v2.1,Flats and Forests v2.1,2316933,2023-03-28T13:28:45.000Z
242,3f401f6490c481be0787024e152322d3,PathOfBFR,True,lightside_darkside_v2.0,Lightside Darkside v2.0,2594500,2023-03-25T18:41:03.000Z
243,ee321f64156eec8004f43a7c7c9995e9,PathOfBFR,False,Riverrun_V1,Riverrun_V1,2358000,2023-03-25T17:44:14.000Z
244,62d41d64f30580eb0402082c50354b24,PathOfBFR,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1700033,2023-03-24T16:48:34.000Z
245,79c01d64682af296fae4512152e48e74,PathOfBFR,True,forge_v1.4,Forge v1.4,2246400,2023-03-24T15:23:37.000Z
246,b2b21d64e0e7a30f0680fa778332a219,PathOfBFR,True,starwatcher_0.9,Starwatcher 0.9,3101600,2023-03-24T14:24:50.000Z
247,2f7d1c64a4b5fce92d289f85b7fccae8,PathOfBFR,False,Tau12,Tau12,1789333,2023-03-23T16:24:15.000Z
248,05751c646e59e4868a6db567d47b037b,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1249267,2023-03-23T15:49:25.000Z
249,b36b1c64c2afc3030d2aa9bbe59f025d,PathOfBFR,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1589333,2023-03-23T15:09:39.000Z
250,80651c6464cc71b6b7d96c362dbceceb,PathOfBFR,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1066800,2023-03-23T14:43:12.000Z
251,585f1c64dd821a50c44494b7a909d728,PathOfBFR,False,valles_marineris_2.6,Valles Marineris 2.6,1199133,2023-03-23T14:16:56.000Z
252,8d581c640b8cb68dc42b3d300149dc4d,PathOfBFR,True,altair_crossing_V4,Altair_Crossing_V4,1081967,2023-03-23T13:47:57.000Z
