,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
208,00622e644855220fb4bc22646cd8df18,[KoN]VodKa,True,theta_crystals_1.0,Theta Crystals 1.0,888100,2023-04-06T06:09:04.000Z
209,375e2e64d1defddb68fea8e59af14e29,[KoN]VodKa,True,theta_crystals_1.0,Theta Crystals 1.0,730700,2023-04-06T05:52:55.000Z
210,efc32d6412414274db9ca628af7bbd37,[KoN]VodKa,True,all_that_glitters_1.2,All That Glitters v1.2,2285433,2023-04-05T18:54:39.000Z
211,65782c6448b33ff0f9b37f80b1c9c445,[KoN]VodKa,False,supreme_strait_v1.3,Supreme Strait v1.3,1760100,2023-04-04T19:20:05.000Z
212,35452c649a4a58f2458eb3e2f430efa3,[KoN]VodKa,True,into_battle_redux_v3,Into Battle Redux v3,1206600,2023-04-04T15:41:41.000Z
213,1f032c641efeafd25fbf0481376cea6e,[KoN]VodKa,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,934400,2023-04-04T10:59:43.000Z
214,73e32b64eb2b484083efed43440d26ea,[KoN]VodKa,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2152867,2023-04-04T08:44:35.000Z
215,b3da2b64eb66966fd62b1bcb40d0e43a,[KoN]VodKa,True,all_that_glitters_1.2,All That Glitters v1.2,1460433,2023-04-04T08:07:15.000Z
216,74d52b644c243123c8858e14cae0724c,[KoN]VodKa,True,tabula_remake_1.5,Tabula_Remake 1.5,931000,2023-04-04T07:44:52.000Z
217,29cf2b64a543e6c104ae447f6b12338c,[KoN]VodKa,True,flats_and_forests_v2.1,Flats and Forests v2.1,1176900,2023-04-04T07:18:01.000Z
218,aa032b64ee3e475d9aa36693dfdd93c1,[KoN]VodKa,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,669533,2023-04-03T16:49:46.000Z
219,d8f72a6430ba885f0b6b078a4531c877,[KoN]VodKa,False,supreme_strait_v1.3,Supreme Strait v1.3,2093700,2023-04-03T15:59:20.000Z
220,1eec2a64324871c8d7f908adb9cbd99b,[KoN]VodKa,False,supreme_strait_v1.3,Supreme Strait v1.3,2348767,2023-04-03T15:09:18.000Z
221,1fe12a64b82ab0dd26c3f612c6f462e0,[KoN]VodKa,True,avalanche_3.4,Avalanche 3.4,267900,2023-04-03T14:22:23.000Z
222,f3df2a6497e7ea4deacaa027b1833e8c,[KoN]VodKa,True,avalanche_3.4,Avalanche 3.4,156733,2023-04-03T14:17:23.000Z
223,d8dc2a648423a1fdd32313b49b6f4c4f,[KoN]VodKa,False,zed_remake_3.3,Zed Remake 3.3,702900,2023-04-03T14:04:08.000Z
224,f4cf2a64ee370914d79d37e1e5daafb5,[KoN]VodKa,False,red_comet_remake_1.8,Red Comet Remake 1.8,723100,2023-04-03T13:09:08.000Z
225,dbcc2a642d05d2ebcff75698f7b9147d,[KoN]VodKa,True,red_comet_remake_1.8,Red Comet Remake 1.8,629900,2023-04-03T12:55:55.000Z
226,c8bd2a64bdb790fa5f75d693ca30c502,[KoN]VodKa,True,red_comet_remake_1.8,Red Comet Remake 1.8,1510667,2023-04-03T11:51:36.000Z
227,64ba2a648e18e063088ae3cf8e1b3ab6,[KoN]VodKa,True,red_comet_remake_1.8,Red Comet Remake 1.8,668800,2023-04-03T11:37:08.000Z
228,83ae2a644a92a04cf8e4b942d5cf9367,[KoN]VodKa,True,avalanche_3.4,Avalanche 3.4,172333,2023-04-03T10:46:27.000Z
