,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
352,dc7ee663b28fe342c565625fc442fe81,ElmerFudd,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2123467,2023-02-10T17:29:00.000Z
353,f572e66374d583f3f97c4c6568295d2f,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2436500,2023-02-10T16:38:13.000Z
354,1b6de6638fd8675c260ca353e1fa04f0,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,979333,2023-02-10T16:13:15.000Z
355,1c68e6637a68eb84d594e9dfc9c697c8,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,818033,2023-02-10T15:51:56.000Z
356,795ce66385bf99188b189b37672fcf63,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2355367,2023-02-10T15:02:17.000Z
357,fe4be6634c9fb42082af9e91c03057b8,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,2139400,2023-02-10T13:51:58.000Z
358,c241e663919153979d6857b94fd67250,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1964567,2023-02-10T13:08:18.000Z
359,fa2ce66347757f60144e382e72b90fe8,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1592400,2023-02-10T11:39:38.000Z
360,0e25e663ebc5b1344e79277c89fc369d,ElmerFudd,False,taldarim_v3,Taldarim_V3,1418233,2023-02-10T11:05:50.000Z
361,0c0fe6638105e821dec63a1b748467e6,ElmerFudd,True,centerrock_remake_dry_1.2,Centerrock Remake Dry 1.2,848500,2023-02-10T09:31:56.000Z
362,a012e46310d7eca66f2663ef4b2017a8,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2955933,2023-02-08T21:22:40.000Z
363,5a09e4630770ae5ea4ef02a4981706c5,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1349700,2023-02-08T20:43:06.000Z
364,42b1e263cbcdb5cb4dec0d3bfd0ffaab,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1993667,2023-02-07T20:14:58.000Z
365,84ace263575b4970db3e98d7623366b4,ElmerFudd,True,dsdr_4.1,DSDR 4.1,652967,2023-02-07T19:54:44.000Z
366,9c1ee263ff2bcf85ae21310a5e17f1bd,ElmerFudd,False,forge_v1.4,Forge v1.4,1621667,2023-02-07T09:49:16.000Z
367,0dc8da63e5105398d75a3c9b2c761b85,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2099833,2023-02-01T20:14:05.000Z
368,edbdda63f7d9f0e4548ad99e20b02cc0,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1347067,2023-02-01T19:30:53.000Z
369,ccb6da6393c9987586be901989ebe2e8,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1229633,2023-02-01T19:00:28.000Z
370,48a7da63907e6f5b2a98965d7e3ffbdd,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2820333,2023-02-01T17:54:16.000Z
371,3698da636097879d17e91bddbe3fc21d,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2808700,2023-02-01T16:49:58.000Z
372,e88fd9632322d8b24a2e44a5921db85c,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2289100,2023-01-31T22:02:16.000Z
373,8288d9636c4344ae5a2d5a4694714af5,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,1331833,2023-01-31T21:30:42.000Z
374,e981d9634a17885311201157da0665ad,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1146200,2023-01-31T21:02:33.000Z
375,0379d963545032f5921977999d311dcf,ElmerFudd,True,forge_v1.4,Forge v1.4,1292800,2023-01-31T20:24:35.000Z
376,6529d963beb91710134704d3d0a981b1,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2478900,2023-01-31T14:44:53.000Z
377,4e1dd96312d28ae39c7ce84421f14e59,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2404800,2023-01-31T13:53:18.000Z
378,9b37d86330bc5abec06f587650904544,ElmerFudd,True,Riverrun_V1,Riverrun_V1,1860400,2023-01-30T21:33:15.000Z
379,9231d863bcc1e0c3c32deb5d65a0468b,ElmerFudd,True,TheRock_V3,TheRock_V3,808533,2023-01-30T21:07:30.000Z
380,7416d8639801500a501b1cc8bd09e037,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2257067,2023-01-30T19:11:48.000Z
381,6309d863be666a6706d02ef228ecf630,ElmerFudd,True,NuclearWinterR,Nuclear Winter Bar 1.4,2831733,2023-01-30T18:16:03.000Z
382,6204d8630a63ae5c80106f9a8f7b9bb9,ElmerFudd,False,supreme_strait_v1.3,Supreme Strait v1.3,967233,2023-01-30T17:54:42.000Z
383,ece6d66329e2df0e1b67102f717d708c,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2671500,2023-01-29T21:36:44.000Z
384,bfbfd663d7835b6dd13ab23ca3d600c1,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,2066900,2023-01-29T18:49:35.000Z
385,26b2d663c4c651e26276fda334a465e6,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2985733,2023-01-29T17:51:34.000Z
386,5b13d063d879d0ad1ab5eebe50f4efc4,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,3010133,2023-01-24T17:20:27.000Z
387,e803d063f5ea01dc0d7a380595767256,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3359767,2023-01-24T16:14:32.000Z
388,7bfdcf6393ed47a5be44cd0680825455,ElmerFudd,True,NuclearWinterR,Nuclear Winter Bar 1.4,1290267,2023-01-24T15:47:07.000Z
389,67f2cf6345c12857f32db3486a601540,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2125633,2023-01-24T14:59:51.000Z
390,87f6ce63ceb10ef9654a2383e7f0bf4a,ElmerFudd,False,Entrenched_Plains_V2,Entrenched_Plains_V2,1466733,2023-01-23T21:05:11.000Z
391,b3eece6356cf2fdbfe3a6495924a3e30,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1192833,2023-01-23T20:31:47.000Z
392,56e3ce63156dd416ade68f133de40b91,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2008267,2023-01-23T19:43:18.000Z
393,86d6ce6356ed896d5523a4fb85679b7d,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2537867,2023-01-23T18:48:38.000Z
394,5ea1cd63c6cc314fb7e0e23d70e2bad7,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2744733,2023-01-22T20:49:34.000Z
395,ab9acd63461d0a3dd847ef0669df23c3,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,1157867,2023-01-22T20:20:59.000Z
396,197ccd6315ce604b565021e9b0d44a6c,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1506500,2023-01-22T18:10:33.000Z
397,f76dcd63ad85284e9a12cdc6e5538677,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2596134,2023-01-22T17:10:15.000Z
398,b863cd639a94250d257add8c2b8226e5,ElmerFudd,True,Riverrun_V1,Riverrun_V1,2141333,2023-01-22T16:26:32.000Z
399,3f5dcd639137de0c70ffdd0d4addc2ab,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1172667,2023-01-22T15:58:55.000Z
400,1850cd637ed346d82130991780433028,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2810067,2023-01-22T15:02:48.000Z
401,4748cd63e8b75f14181d93a319766fef,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1425600,2023-01-22T14:29:27.000Z
402,e132cd638574bfc0457e9d225506e146,ElmerFudd,False,FolsomdamR_1.16,FolsomDamR 1.16,2131867,2023-01-22T12:58:09.000Z
403,e32dcd63772374ca9e00d42a4b990281,ElmerFudd,True,dsdr_4.1,DSDR 4.1,868567,2023-01-22T12:36:51.000Z
404,e220cd6354b28df760b540ef06930da8,ElmerFudd,False,supreme_strait_v1.1,Supreme Strait v1.1,2388567,2023-01-22T11:41:22.000Z
405,d14acc639554850dec18f9c50cdd10bb,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1672700,2023-01-21T20:28:01.000Z
406,3c3ecc638f52317c426d05ef0c1f798e,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2589900,2023-01-21T19:34:20.000Z
407,0a30cc632b33882dc4c62a2144dc15fe,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3128933,2023-01-21T18:33:46.000Z
408,b02acc63314e6dd2edc5dd12100e26f3,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,971233,2023-01-21T18:10:56.000Z
409,6021cc639fb306b693ea9c78b923ca64,ElmerFudd,False,supreme_strait_v1.1,Supreme Strait v1.1,1787567,2023-01-21T17:31:12.000Z
410,8209cc63b678f966ba1415c3f0abfd34,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2305833,2023-01-21T15:49:22.000Z
411,b3fdcb63d77023c532582e4db10ff946,ElmerFudd,False,Rosetta 1.3,Rosetta 1.3,2016100,2023-01-21T14:58:59.000Z
412,659fc563877e34e2916a02209abb4539,ElmerFudd,True,NuclearWinterR,Nuclear Winter Bar 1.4,2208200,2023-01-16T19:03:01.000Z
413,cc91c563178d6207661e11d028cd75ab,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,2931133,2023-01-16T18:05:00.000Z
414,ce87c563a9ce49aab43b53a329f8085a,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2019334,2023-01-16T17:22:22.000Z
415,e479c563eab58270037e302a3ba2e39e,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2949533,2023-01-16T16:23:00.000Z
416,8c72c563f8c317d11bd4a28e172f4031,ElmerFudd,False,supreme_strait_v1.1,Supreme Strait v1.1,1575833,2023-01-16T15:51:40.000Z
417,686ac563ec26861176c18cd28e7645d0,ElmerFudd,True,forge_v1.4,Forge v1.4,1225933,2023-01-16T15:16:56.000Z
418,835ac563753fbd375f64b200be4bd98f,ElmerFudd,True,Entrenched_Plains_V2,Entrenched_Plains_V2,3072967,2023-01-16T14:09:07.000Z
419,9d51c563401c4c9dcce6734c2679e4c5,ElmerFudd,True,Riverrun_V1,Riverrun_V1,1833900,2023-01-16T13:31:09.000Z
420,1b6fc463e32f07c4ac8636415783fd8c,ElmerFudd,True,supreme_strait_v1.1,Supreme Strait v1.1,2608933,2023-01-15T21:24:43.000Z
421,c467c463c97cbef0a6ceefefcdc91f85,ElmerFudd,True,dsdr_4.1,DSDR 4.1,903667,2023-01-15T20:53:24.000Z
422,1760c4632e783adbf2d282618cd39b57,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1142667,2023-01-15T20:20:39.000Z
423,ca55c463e8764770d307d81d49526660,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,2134634,2023-01-15T19:36:42.000Z
424,7d4ec463054d40ea4b6ed9987fb03523,ElmerFudd,True,silveridge_v1,Silveridge v1,1180467,2023-01-15T19:05:33.000Z
425,8043c463ebeecf752345dcbc9964ee6f,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2280300,2023-01-15T18:18:40.000Z
426,bf26c4631bd8ad41cca4f8d2531766a2,ElmerFudd,True,FolsomdamR_1.16,FolsomDamR 1.16,1310667,2023-01-15T16:15:59.000Z
427,f519c463480dff7728d7d28e01cf1e62,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2874767,2023-01-15T15:21:25.000Z
428,fa12c4630556bc86b55df8c4d57c8ef6,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1171133,2023-01-15T14:51:38.000Z
429,6405c463476c01e8195eafa1da0a7ad8,ElmerFudd,True,supreme_strait_v1.1,Supreme Strait v1.1,2638700,2023-01-15T13:53:40.000Z
430,2e09c363320247562e1f8af2d41248de,ElmerFudd,False,forge_v1.4,Forge v1.4,2396700,2023-01-14T19:57:34.000Z
431,9c01c363ffec4c193f55390e6465d416,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1577767,2023-01-14T19:25:16.000Z
432,a6edc2634409ad8217a7c6f302b2b39b,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1302567,2023-01-14T18:00:06.000Z
433,c7ebc263605ba62c8ceef535eff46a6f,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,51033,2023-01-14T17:52:07.000Z
434,36e2c263c4d2a2bca97a0d27583c2fe7,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1823600,2023-01-14T17:11:18.000Z
435,3adcc2637f229485de43122b2bdf9398,ElmerFudd,False,dsdr_4.1,DSDR 4.1,741467,2023-01-14T16:45:46.000Z
436,1bd1c2638b0cc9b999efb2fa4ce7466c,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2327700,2023-01-14T15:58:19.000Z
437,5bc4c263fed6158bd0045f2c13dd7b12,ElmerFudd,True,supreme_strait_v1.1,Supreme Strait v1.1,1382733,2023-01-14T15:03:55.000Z
438,5bcbc163a747e0fa34fbca15eb71d5b5,ElmerFudd,False,forge_v1.4,Forge v1.4,1039800,2023-01-13T21:21:31.000Z
439,61c6c163c15c1546c8f152a306d9bd5d,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,799333,2023-01-13T21:00:17.000Z
440,31bbc163b044e93d7cec6b73377f4c52,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2285900,2023-01-13T20:12:33.000Z
441,7726bb63faca745c7e334f061b339559,ElmerFudd,False,forge_v1.4,Forge v1.4,1021767,2023-01-08T20:24:23.000Z
442,401bbb63f5cbb5c7f56815be272ae5dc,ElmerFudd,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2279867,2023-01-08T19:36:32.000Z
443,f513bb6317289e346be668ac014a701f,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1023200,2023-01-08T19:05:25.000Z
444,a807bb637d3cba23ad096a0d970d5d32,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2361866,2023-01-08T18:12:56.000Z
445,36fdba6306504b2e24c274ad2eb6ff30,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2096667,2023-01-08T17:28:22.000Z
446,aaf2ba63cd722d2c46516391404de1a3,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,1885800,2023-01-08T16:43:22.000Z
447,fbe6ba6386e32daa1308453e470e22ae,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1945000,2023-01-08T15:53:31.000Z
448,81cfba6371fc4445d4d70d5df4521bdd,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2622400,2023-01-08T14:13:21.000Z
449,33c9ba631b549bb62125c70ad1d0a4b6,ElmerFudd,False,dsdr_4.1,DSDR 4.1,963033,2023-01-08T13:46:27.000Z
450,e9c0ba63400d450ef9d3199f0899eb38,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1648833,2023-01-08T13:11:05.000Z
451,59b9ba6383907eedc101efebbe7053c4,ElmerFudd,True,forge_v1.4,Forge v1.4,1322100,2023-01-08T12:38:49.000Z
452,1ae6b9635f36baca5bfe8c5b951719da,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3098367,2023-01-07T21:37:30.000Z
453,e5dbb96376ec89120fe5d7a22667a138,ElmerFudd,True,flats_and_forests_v2.1,Flats and Forests v2.1,2022967,2023-01-07T20:53:57.000Z
454,44d6b9637ed54d3dd27f36e67ba51bf6,ElmerFudd,True,NuclearWinterR,Nuclear Winter Bar 1.4,963800,2023-01-07T20:29:56.000Z
455,8ad3b9639998b1548654029429f72a51,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,409000,2023-01-07T20:18:18.000Z
456,82cab963c1caa8a4f598b496e6303999,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1763933,2023-01-07T19:39:46.000Z
457,65bcb963c985893c906112833d714086,ElmerFudd,False,forge_v1.4,Forge v1.4,1318500,2023-01-07T18:39:33.000Z
458,28b2b9635f4f6a3059f9a61f5facd536,ElmerFudd,True,Tempest_V3,Tempest_V3,2118867,2023-01-07T17:55:52.000Z
459,0d99b96384edc26fec557e3e2b23f13b,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,1254267,2023-01-07T16:08:45.000Z
460,c694b86388c1332c950d8d97a80b9512,ElmerFudd,False,lightside_darkside_v2.0,Lightside Darkside v2.0,1622233,2023-01-06T21:38:14.000Z
461,7383b8635263a882d60d87b319a97c61,ElmerFudd,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1792533,2023-01-06T20:24:19.000Z
462,c77db8636ee17c36aa805775dde1e3be,ElmerFudd,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,958000,2023-01-06T20:00:07.000Z
463,5d71b8634adf23ba5f3e71ee3df00593,ElmerFudd,False,dworld_v3,DWorld_V3,2708967,2023-01-06T19:07:09.000Z
464,6950b8637f1df4134386764123be1b8f,ElmerFudd,True,dsdr_4.1,DSDR 4.1,956767,2023-01-06T16:46:33.000Z
465,6544b863d107b67fe56aa7a96be9d51a,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2195767,2023-01-06T15:55:17.000Z
466,303cb863d5eb870c250cc498bf6c3ba6,ElmerFudd,False,mescaline_v2,Mescaline_V2,1545533,2023-01-06T15:20:16.000Z
467,d634b86326b98ad034a6b396f60938e7,ElmerFudd,True,flats_and_forests_v2.1,Flats and Forests v2.1,1385233,2023-01-06T14:48:54.000Z
468,95dbb1634a09be13eab7c0393283835d,ElmerFudd,False,forge_v1.4,Forge v1.4,1477700,2023-01-01T19:14:29.000Z
469,d8d2b163074ddf79c57d66dbaf5b2d81,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1749300,2023-01-01T18:37:12.000Z
470,0fccb163cd7ef8ff5c6fd0d7bc0716ff,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,1214367,2023-01-01T18:08:15.000Z
471,43c1b163d32f44641b967c2644e3e831,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2154867,2023-01-01T17:22:11.000Z
472,8eb2b1631f000386856412f9b9b0545e,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2860867,2023-01-01T16:19:26.000Z
473,f2aab163787b3edefc08883cecc02cb3,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1147667,2023-01-01T15:46:58.000Z
474,029ab163a7a87c1f4d48c9ec4795feac,ElmerFudd,True,dsdr_4.1,DSDR 4.1,3668167,2023-01-01T14:34:42.000Z
475,2893b16378ba732f3c2768697ce5832b,ElmerFudd,False,Otago Redux 1.33,Otago Redux 1.33,1175533,2023-01-01T14:05:28.000Z
476,b0a5b063e732b81d7e459189d9c14910,ElmerFudd,False,Riverrun_V1,Riverrun_V1,1244133,2022-12-31T21:12:16.000Z
477,9a98b063f8df551ebb733e92a2381fbd,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2865733,2022-12-31T20:16:26.000Z
478,8c8eb063d13589854dc5e5a7ed72bbe9,ElmerFudd,False,angel_crossing_1.5,Angel Crossing 1.5,2072500,2022-12-31T19:33:32.000Z
479,ec7eb0630a8a85bef1bbda692c0c88a9,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1385667,2022-12-31T18:26:52.000Z
480,1c7ab0638d6bf1ed833bded4fd46334e,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,754567,2022-12-31T18:06:20.000Z
481,9b71b06382f1b371a0e3e7a5462d1c6d,ElmerFudd,False,forge_v1.4,Forge v1.4,1625933,2022-12-31T17:30:03.000Z
482,2a69b0637a04eb3a0ab55e4aedf5b089,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1748800,2022-12-31T16:54:02.000Z
483,6c5eb063bb8af5a7d4cebaf539199dd5,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2323467,2022-12-31T16:08:12.000Z
484,3d53b063f2ce36b9919ff756f0138933,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2322267,2022-12-31T15:20:29.000Z
485,2053af63869b5b6421d526706cd80ee5,ElmerFudd,True,forge_v1.4,Forge v1.4,1354433,2022-12-30T21:07:44.000Z
486,7447af63cf0d4976b4dbb716c517a73d,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2227800,2022-12-30T20:17:56.000Z
487,de41af63371a99c02a9d8e137464f99c,ElmerFudd,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,987567,2022-12-30T19:54:06.000Z
488,2b3baf6324c8a0c09930fca230ce9402,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1287833,2022-12-30T19:25:31.000Z
489,e909ae638c92f1e7cc03edfb42f45ea8,ElmerFudd,False,cervino_v1,Cervino v1,1777267,2022-12-29T21:43:05.000Z
490,d8fdad638363bb6337ce0b66489f49d7,ElmerFudd,False,tabula_remake_1.5,Tabula_Remake 1.5,2550467,2022-12-29T20:51:36.000Z
491,77cdad6385caddfb404f97e6646ae461,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2137967,2022-12-29T17:25:11.000Z
492,f9a0ad63312680a3192a1ea173731c80,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2194300,2022-12-29T14:15:21.000Z
493,fa99ad63e8ba42b8a2d1e22fded11006,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,1140700,2022-12-29T13:45:30.000Z
494,cd09aa63399fdbacc556197ec857eaa2,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1481967,2022-12-26T20:53:33.000Z
495,efffa963d6b6446571be412f9d6c11b3,ElmerFudd,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1986533,2022-12-26T20:11:27.000Z
496,d2f3a963d29fa047ef7c7a37d80f5349,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,2697333,2022-12-26T19:19:46.000Z
497,a9eca963311cba6f8068831d08bb783d,ElmerFudd,True,forge_v1.4,Forge v1.4,1283033,2022-12-26T18:49:13.000Z
498,9de3a9631acc92ede20b5fd71aa8380d,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1782000,2022-12-26T18:10:37.000Z
499,adbca863bfd46d438b27161b9494005c,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2257300,2022-12-25T21:12:13.000Z
500,7fb1a863e6587eab1802f2220214a41e,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2400200,2022-12-25T20:24:31.000Z
501,a96ba763830216b79b76ab1e2863c297,ElmerFudd,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,895533,2022-12-24T21:14:17.000Z
502,9064a763b43582ff1c88b71048cb2990,ElmerFudd,False,forge_v1.4,Forge v1.4,1195900,2022-12-24T20:44:00.000Z
503,2757a763c3e270248e81d59fb60d8842,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2444867,2022-12-24T19:46:47.000Z
504,d64aa7630c09c5f5e23d635717d22e14,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2485433,2022-12-24T18:54:14.000Z
505,3340a7639afe84963cf625dd770b8911,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2246800,2022-12-24T18:08:51.000Z
506,1b28a7636b501426d919efbbb7a6775a,ElmerFudd,False,forge_v1.4,Forge v1.4,1159033,2022-12-24T16:26:03.000Z
507,2b20a763d6cccf4c531879caa913c828,ElmerFudd,True,Ditched_V1,Ditched_V1,1541700,2022-12-24T15:52:11.000Z
508,69fea663e9011533e8f5bb248718d2fd,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2776767,2022-12-24T13:28:09.000Z
509,2bf0a663b3022f41c019185669f1e939,ElmerFudd,False,archsimkats_valley_v1,Archsimkats_Valley_V1,2234367,2022-12-24T12:27:23.000Z
510,940ea6630a4bbbe08938cf9a798ecc14,ElmerFudd,False,hotlips_remake_v3.1,Hotlips Remake v3.1,3371100,2022-12-23T20:24:52.000Z
511,a309a663d07b8051c82ab93ba42c84c2,ElmerFudd,False,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,865000,2022-12-23T20:03:47.000Z
512,53fda5633d63f76fa7105c24f64d03a3,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2645967,2022-12-23T19:11:15.000Z
513,14f7a5636b592889f999dd0d2ec61117,ElmerFudd,True,forge_v1.4,Forge v1.4,1250667,2022-12-23T18:44:36.000Z
514,c6e4a563501a1e3cb76fb65c82d8c095,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,1464533,2022-12-23T17:26:30.000Z
515,64e0a5636d4a1f55a5c743ffc7084fe8,ElmerFudd,False,tabula_remake_1.5,Tabula_Remake 1.5,709300,2022-12-23T17:07:48.000Z
516,12daa563f4b95a44a4e19c1371c64632,ElmerFudd,True,Twin Lakes Park Redux 1.1,Twin Lakes Park Redux 1.1,1209000,2022-12-23T16:40:50.000Z
517,dccfa56340d259f9a22d49bd2cee44d1,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1930767,2022-12-23T15:57:16.000Z
518,97c6a563f36781db3815f826fc787773,ElmerFudd,False,Riverrun_V1,Riverrun_V1,1929000,2022-12-23T15:17:43.000Z
519,4ba7a56371372f6626d86dd83bc672b7,ElmerFudd,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1752500,2022-12-23T13:04:11.000Z
520,03a0a5634476f191d816aaf8844fadaf,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1453800,2022-12-23T12:33:07.000Z
521,0297a56387f2a81935f73e89be0215a7,ElmerFudd,False,deeploria_fields_v1.5,Deeploria Fields v1.5,1827500,2022-12-23T11:54:42.000Z
522,1f92a5636681397a3643888ab79bd897,ElmerFudd,True,cervino_v1,Cervino v1,723167,2022-12-23T11:33:51.000Z
523,4db9a4631afc38b73e523a51c9929edd,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,2973433,2022-12-22T20:08:45.000Z
524,adb0a463e9b55326b81a7d08df5e7d9f,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,1775567,2022-12-22T19:31:57.000Z
525,cdada463eef7f93f3a168e7283e5c587,ElmerFudd,True,tabula_remake_1.5,Tabula_Remake 1.5,399367,2022-12-22T19:19:41.000Z
526,06a3a4633b9ccc8b02f71e60f8a20139,ElmerFudd,False,Riverrun_V1,Riverrun_V1,1790533,2022-12-22T18:33:42.000Z
527,c498a46387ab950b5957bdf84c3a1e55,ElmerFudd,True,Riverrun_V1,Riverrun_V1,1585867,2022-12-22T17:49:56.000Z
528,0386a463aff18b6726345b2cdebe6e37,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,3771567,2022-12-22T16:29:55.000Z
529,9d7da46313ba7545d1ae12e72cf8c695,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1717267,2022-12-22T15:54:05.000Z
530,6d73a46380c8aac40c55c1a4a0295842,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2057467,2022-12-22T15:10:37.000Z
531,2968a46349d8c569b6f31ea53330c6c5,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2446733,2022-12-22T14:22:33.000Z
532,7861a4632423f078510f6ec19ee030ec,ElmerFudd,True,lightside_darkside_v2.0,Lightside Darkside v2.0,1368700,2022-12-22T13:54:00.000Z
533,e955a463acc3d5f2d6f18a7652873006,ElmerFudd,False,melting_glacier_v1.1,Melting Glacier v1.1,2427867,2022-12-22T13:04:41.000Z
534,b54ca4632405905147a1e335ad65cff8,ElmerFudd,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1343300,2022-12-22T12:25:25.000Z
