,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
139,03bb8c645d965541a4fddfae4097ebe2,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2098533,2023-06-16T19:41:55.000Z
140,779d8c64a64d964411b5641d2999d148,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,2098567,2023-06-16T17:35:51.000Z
141,818f8c64080c472487e38e734031e3cc,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1802600,2023-06-16T16:36:17.000Z
142,78978b646bedffdeabd2a48f430834d2,Lostdeadman,False,NuclearWinterR,Nuclear Winter Bar 1.4,1908600,2023-06-15T22:58:00.000Z
143,e18e8b6424cc19299407067ba3f32378,Lostdeadman,False,ascendancy_v1.1,Ascendancy v1.1,1678233,2023-06-15T22:21:21.000Z
144,c7858b6405b530c428d7c460865b45fb,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1543567,2023-06-15T21:42:31.000Z
145,247f8b64abf917968a142c5642e1fa95,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,1384467,2023-06-15T21:14:12.000Z
146,f86f8b64611c60aa79eb52bffa176b24,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,3190500,2023-06-15T20:09:28.000Z
147,db498b6494f31a8a2b28c86396f81630,Lostdeadman,True,ascendancy_v1.1,Ascendancy v1.1,1697900,2023-06-15T17:26:51.000Z
148,a83f8b64f44b06589d2458ac7ae21bcd,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2328800,2023-06-15T16:43:20.000Z
149,f7358a64d3a723157bcfff1bba6b5f2a,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2568167,2023-06-14T21:49:43.000Z
150,c72d8a641188bc9266399a742ea2d36b,Lostdeadman,False,ascendancy_v1.1,Ascendancy v1.1,1780267,2023-06-14T21:14:47.000Z
151,6c298a64553e375c68ae1b47f7ed5db9,Lostdeadman,True,forge_v1.4,Forge v1.4,812467,2023-06-14T20:56:12.000Z
152,f7188a641609b01885b3fa3c81179beb,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,3797134,2023-06-14T19:45:59.000Z
153,890c8a64d90b25e032c5a22db1c24f17,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2157567,2023-06-14T18:52:57.000Z
154,e3ff8964d3aa275ed5df480e350c4880,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1988667,2023-06-14T17:58:59.000Z
155,60fd8864d53563795bb3294a6089ec42,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1520000,2023-06-13T23:36:00.000Z
156,75f48864114a4087a60487783e93fc6e,Lostdeadman,False,ascendancy_v1.1,Ascendancy v1.1,1762533,2023-06-13T22:57:57.000Z
157,48ee8864a2f243e38059961348dc24cd,Lostdeadman,False,eight_horses_1.2,Eight Horses 1.2,1088467,2023-06-13T22:31:36.000Z
158,3ee18864018b71f8cbe3f05f5b13d831,Lostdeadman,False,Rosetta1.4,Rosetta 1.4,2238700,2023-06-13T21:35:58.000Z
159,add88864f12bfbfe9fd2df5989b80734,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1838000,2023-06-13T20:59:25.000Z
160,50cd88647056c86537ad3f3c0fb1352d,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2421967,2023-06-13T20:10:56.000Z
161,4ac78864e67fe53fc78db11be08c06ed,Lostdeadman,True,darkside_v3.0,Darkside v3.0,978500,2023-06-13T19:45:14.000Z
162,47bc886429915183295206473160db1a,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,2376600,2023-06-13T18:58:15.000Z
163,c6b78864f65327bba00d03c3ebb1213f,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,806067,2023-06-13T18:39:02.000Z
164,f3a3886495b773fefc694e34a0c625dc,Lostdeadman,True,ascendancy_v1.1,Ascendancy v1.1,1971233,2023-06-13T17:14:27.000Z
165,879e8864037c795da6534fce64d7adfd,Lostdeadman,False,ascendancy_v1.1,Ascendancy v1.1,1170767,2023-06-13T16:51:19.000Z
166,c2828764e145c6b27182f0ba5fce70f9,Lostdeadman,True,speedmetal_bar_v2,SpeedMetal BAR V2,1979367,2023-06-12T20:40:34.000Z
167,52778764fb78dc40e8b02729b77c9a8b,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,2349633,2023-06-12T19:51:46.000Z
168,0b6f8764a67b7d0b7d450fa494f23345,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,1644300,2023-06-12T19:16:27.000Z
169,db588764166ecfc4a10bf0aeef932c6c,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1466733,2023-06-12T17:41:47.000Z
