,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
520,ab82b363055a0b537fe6a5dfa332a6ce,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,433967,2023-01-03T01:19:39.000Z
521,5c7fb3634d31c9e5fd72c528e8231fb3,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,695633,2023-01-03T01:05:32.000Z
522,c87db3633911f895e344969ad316dd2a,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,294667,2023-01-03T00:58:48.000Z
523,b47bb363fda9d023d60ac8bfce11d479,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,411967,2023-01-03T00:49:56.000Z
524,b978b363e77eecafbbe1bca2ecff0081,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,576333,2023-01-03T00:37:13.000Z
525,e28cb2632cee3b9b6969490a0ad397cb,goopy,True,dsdr_4.1,DSDR 4.1,954533,2023-01-02T07:50:58.000Z
526,437fb2639f136170851f9163e969a3aa,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,2582267,2023-01-02T06:52:51.000Z
527,8579b263606ecdc52f6252304e3edb62,goopy,True,mescaline_v2,Mescaline_V2,1114267,2023-01-02T06:28:21.000Z
528,7b6bb26386be1caf6e02156b720abcda,goopy,False,NuclearWinterR,Nuclear Winter Bar 1.4,2740134,2023-01-02T05:28:27.000Z
529,5a60b2638b9c1263b3d8086863d3d25d,goopy,False,TheRock_V3,TheRock_V3,2047033,2023-01-02T04:40:58.000Z
530,bb13b263abf11e7a96535d132ae24f7e,goopy,False,avalanche_3.4,Avalanche 3.4,324967,2023-01-01T23:14:03.000Z
531,1e12b2635f533a7bf2d57353dc949c95,goopy,False,avalanche_3.4,Avalanche 3.4,335133,2023-01-01T23:07:10.000Z
532,110fb263b185075e312daa1b53065f19,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,653433,2023-01-01T22:54:09.000Z
533,690cb263a9e30b16582ea10e4f269eaa,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,573533,2023-01-01T22:42:49.000Z
534,4c08b26394064c9ba67b8dad1d732b38,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,948900,2023-01-01T22:25:16.000Z
535,1b03b263cc164c98c2baf057ae90be0c,goopy,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,1165167,2023-01-01T22:03:07.000Z
536,0900b2630b386fc959fd3f0bd6ec29e3,goopy,False,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,675500,2023-01-01T21:50:01.000Z
537,5f20b1638520b863deda705f1060056c,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,984667,2023-01-01T05:55:43.000Z
538,e527af63a26414eee8442e41bc8cded3,goopy,True,ravaged_v2,Ravaged_v2,401833,2022-12-30T18:03:17.000Z
539,9524af63284337ae24f829efb8324ee7,goopy,False,ravaged_v2,Ravaged_v2,580033,2022-12-30T17:49:09.000Z
540,f576ae6372e55467a6fcd0ed297c7e95,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,816233,2022-12-30T05:28:21.000Z
541,9173ae63062829cc4bbcfe4dec81c79b,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,642067,2022-12-30T05:13:53.000Z
542,87e5ad63f908c89850d047e418e8230a,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,725367,2022-12-29T19:07:51.000Z
543,77cdad6385caddfb404f97e6646ae461,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2137967,2022-12-29T17:25:11.000Z
544,f542ab63e6a86fd4de85437fd245e1d2,goopy,True,ravaged_v2,Ravaged_v2,671200,2022-12-27T19:09:41.000Z
545,3340ab636a339870492ab607895c9756,goopy,True,ravaged_v2,Ravaged_v2,628167,2022-12-27T18:57:55.000Z
546,8b8caa63441b7d24425e371fd5ad5cb0,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,690467,2022-12-27T06:11:23.000Z
547,3c82aa63e53598c39fd794f172c97eb1,goopy,True,dsdr_4.1,DSDR 4.1,2067800,2022-12-27T05:27:24.000Z
548,886caa63ca8aea79c21dbf7a5df99a2d,goopy,False,tabula_remake_1.5,Tabula_Remake 1.5,1198267,2022-12-27T03:54:48.000Z
549,6c61aa63a0921c383105bd7e9bb1a664,goopy,False,dsdr_4.1,DSDR 4.1,1529767,2022-12-27T03:07:24.000Z
550,0354aa638ed1e55fafa77b8026e8e860,goopy,False,throne_v8,Throne_V8,2981867,2022-12-27T02:10:11.000Z
551,c045aa636820417ea86926529309efbc,goopy,False,dworld_v3,DWorld_V3,3187367,2022-12-27T01:09:20.000Z
552,d62baa63f72b1a0ad8d5418efa00e9c9,goopy,False,ravaged_v2,Ravaged_v2,871733,2022-12-26T23:18:46.000Z
553,b724aa63ed87046952f7593f0e8e0f0c,goopy,True,ravaged_v2,Ravaged_v2,1751700,2022-12-26T22:48:23.000Z
554,a320aa63b672c1b1f2b44f3c7960436c,goopy,False,ravaged_v2,Ravaged_v2,964167,2022-12-26T22:30:59.000Z
555,e11caa63255cc1c0699ad61bc8d248f4,goopy,True,ravaged_v2,Ravaged_v2,860500,2022-12-26T22:14:57.000Z
556,4b0aaa6333b8ab8c254ecff9501468d7,goopy,True,into_battle_redux_v3,Into Battle Redux v3,805967,2022-12-26T20:55:39.000Z
557,d007aa6321a5422a4a382f6b03c3f998,goopy,False,into_battle_redux_v3,Into Battle Redux v3,555933,2022-12-26T20:45:04.000Z
558,8f04aa63b5dc2c149792786c56ed4511,goopy,False,into_battle_redux_v3,Into Battle Redux v3,730933,2022-12-26T20:31:11.000Z
559,ac02aa631ab6c5311d135de288e7c83c,goopy,False,into_battle_redux_v3,Into Battle Redux v3,395800,2022-12-26T20:23:08.000Z
560,35d5a963f6aff7ff03c85f5d66b76222,goopy,True,NuclearWinterR,Nuclear Winter Bar 1.4,3063667,2022-12-26T17:09:09.000Z
561,b139a9639f3d0d0c304541f2871dd6a1,goopy,True,barr_1.1,BarR 1.1,810000,2022-12-26T06:05:37.000Z
562,1d38a9631aefe33e79e156a3f6091c7c,goopy,True,barr_1.1,BarR 1.1,330467,2022-12-26T05:58:53.000Z
563,bb35a963568b2673620eaba12142b07e,goopy,True,barr_1.1,BarR 1.1,518833,2022-12-26T05:48:43.000Z
564,6329a963a70a95d77c06b911d505ced6,goopy,False,NuclearWinterR,Nuclear Winter Bar 1.4,1594633,2022-12-26T04:56:03.000Z
565,e61ca9635b154f02a123de2e8a82a93a,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2441300,2022-12-26T04:02:46.000Z
566,afd5a863e0d8519376bac496713a7520,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,590733,2022-12-25T22:58:55.000Z
567,f4d2a8639675f32f5921d7abe5f867ec,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,580233,2022-12-25T22:47:16.000Z
568,a6a4a663151b00fcb6fb47d4c9af1d82,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,968733,2022-12-24T07:05:10.000Z
569,7fa1a663f868442a67e4593ec25df291,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,485000,2022-12-24T06:51:43.000Z
570,669ea663ebc38c39926d942410d8f055,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,690700,2022-12-24T06:38:30.000Z
571,199ba66301df890f7c6660caf574c2f4,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,728667,2022-12-24T06:24:25.000Z
572,6598a663a914518f6dbdb715fd7a08cb,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,562900,2022-12-24T06:12:53.000Z
573,8290a663194084788232939bd074a4ab,goopy,False,knockoutr_1.5,KnockoutR 1.5,1737300,2022-12-24T05:39:14.000Z
574,c484a663bbf08dc6495b626b0415c73a,goopy,False,Crescent_Bay_V2,Crescent_Bay_V2,2571367,2022-12-24T04:49:08.000Z
575,c498a46387ab950b5957bdf84c3a1e55,goopy,True,Riverrun_V1,Riverrun_V1,1585867,2022-12-22T17:49:56.000Z
576,d359a36352f989ab863781a1106d508c,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,478967,2022-12-21T19:09:07.000Z
577,7c55a363ee0c7ef81cb8bae3bfc8ce5b,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,979167,2022-12-21T18:50:36.000Z
578,8b42a363ea7165d731758edcba76a1be,goopy,False,dsdr_4.1,DSDR 4.1,2431567,2022-12-21T17:29:47.000Z
579,8b36a3633a5f60c356d5cb0cbf443d18,goopy,True,ghenna_rising_4.0,Ghenna Rising 4.0,2432967,2022-12-21T16:38:35.000Z
580,64f7a1634ac1fbc8a4161b2ce1bc8b54,goopy,True,all_that_glitters_1.2,All That Glitters v1.2,2688634,2022-12-20T17:56:52.000Z
581,3fa2a06347b89ec10d376cb2a7594791,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,2432333,2022-12-19T17:41:19.000Z
582,9598a0630383c7b3898f28a4c5790c7e,goopy,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1865833,2022-12-19T17:00:05.000Z
583,4efb9f632eb573492c5c61b0fd91b2ab,goopy,False,Entrenched_Plains_V2,Entrenched_Plains_V2,1377667,2022-12-19T05:49:02.000Z
584,28f39f63f9746d73ef1b7ef8af7fb406,goopy,True,dsd_8_way_1.1,DSD 8 Way 1.1,268000,2022-12-19T05:14:16.000Z
585,1dee9f63cc0f5c665d35d679a3064cbb,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,755600,2022-12-19T04:52:45.000Z
586,1deb9f63be94ca19ac26ad32c9baed49,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,588033,2022-12-19T04:39:57.000Z
587,a7a09e6359a6e01c3627bec70bcb51d9,goopy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,3387133,2022-12-18T05:09:59.000Z
588,e0969e6336ae73079c4c0ffc632bfe37,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,1878067,2022-12-18T04:28:16.000Z
589,62f69d636a81dbb2e0f72264c67bb750,goopy,True,Pinewood_Derby_V1,Pinewood_Derby_V1,1875133,2022-12-17T17:03:30.000Z
590,13ba9c63901fe87775e905312afa05cc,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,895000,2022-12-16T18:33:55.000Z
591,595f9b63eb584947ea5599cfdb6b2f6a,goopy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1584733,2022-12-15T17:54:33.000Z
592,96c69a63c2e147ed2ef1da12a025336f,goopy,True,throne_v8,Throne_V8,1204067,2022-12-15T07:02:46.000Z
593,75ce9863af5ac85a9e915f0797363524,goopy,True,sertagatta_v5,Sertagatta_V5,726133,2022-12-13T19:11:49.000Z
594,dfc998636b07d4f56eb15b17e794ceda,goopy,True,red_comet_remake_1.8,Red Comet Remake 1.8,796233,2022-12-13T18:52:15.000Z
595,69c598636cb89ad7385252319839cd4d,goopy,True,fallendell_v4,Fallendell_V4,787100,2022-12-13T18:33:13.000Z
596,08b4986386f60a95f5fa03a3441b212f,goopy,True,ice_scream_v2.1,Ice Scream v2.1,1634900,2022-12-13T17:19:04.000Z
597,0e64976353bb81abf75e18f040073235,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2467033,2022-12-12T17:25:34.000Z
598,a3a9966331279cd072b65a9a5f6e5e5e,goopy,True,dsdr_4.1,DSDR 4.1,2437633,2022-12-12T04:10:11.000Z
599,20a09663b0b8c97d36478b94d9e9d234,goopy,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1961300,2022-12-12T03:29:36.000Z
600,d35b96630b8c51e3fe0d4af6217ef9f8,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,599633,2022-12-11T22:38:11.000Z
601,3c58966308c440e43ee0ab76d492eed4,goopy,False,zed_remake_3.3,Zed Remake 3.3,831367,2022-12-11T22:22:52.000Z
602,f1559663c20d316e31061d4aee1aa4ee,goopy,False,zed_remake_3.3,Zed Remake 3.3,356000,2022-12-11T22:13:05.000Z
603,f453966354ec1b6c62de19770ff376e8,goopy,True,zed_remake_3.3,Zed Remake 3.3,406500,2022-12-11T22:04:36.000Z
604,e0799563512898cfcb64f1553ea39aab,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,354100,2022-12-11T06:34:08.000Z
605,5f6c95630cc020619dfdd5c398f4788a,goopy,False,dsdr_4.1,DSDR 4.1,2547533,2022-12-11T05:36:31.000Z
606,133194633668ac91e614678c5791f105,goopy,True,dsdr_4.1,DSDR 4.1,2009033,2022-12-10T07:11:15.000Z
607,a82a9463ecd41e44421a65619ad968b3,goopy,False,Rosetta1.4,Rosetta 1.4,1139967,2022-12-10T06:43:52.000Z
608,e8d39063af5d5d5a4e3c5ff6c7d84518,goopy,True,dsdr_4.1,DSDR 4.1,1337600,2022-12-07T17:56:56.000Z
609,bb7a8f634ed9c6af6d9a2b1a17ae1cd4,goopy,True,all_that_glitters_1.2,All That Glitters v1.2,1408833,2022-12-06T17:24:11.000Z
610,10e38e63039eced6d1d54475d852809a,goopy,False,Rosetta 1.3,Rosetta 1.3,2191700,2022-12-06T06:37:04.000Z
611,d7968d63d4d65b53bf2b1f7de8a34860,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1495800,2022-12-05T06:59:35.000Z
612,dc8e8d634d8b16d7fed73041b1cefdce,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1316767,2022-12-05T06:25:32.000Z
613,f4568d63089e5a265872a3c8cde484db,goopy,True,dsdr_4.1,DSDR 4.1,1652767,2022-12-05T02:27:00.000Z
614,39218d63870638d65c0705f84b0ec43b,goopy,True,tetrad_v2,Tetrad_V2,1136067,2022-12-04T22:37:45.000Z
615,00178d638b5a9ff2aaa1e33b8c0c9129,goopy,True,throne_v8,Throne_V8,2195967,2022-12-04T21:54:08.000Z
616,9f128d63a68e2664606812ea4c7148eb,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,744967,2022-12-04T21:35:27.000Z
617,ec0c8d63d786c7212747d527d6489870,goopy,False,Medit_v7,Medit_V7,970633,2022-12-04T21:11:08.000Z
618,d7418c639b867463774f41a1a85fdedb,goopy,False,requiem_outpost_1.0,Requiem Outpost 1.0,870067,2022-12-04T06:44:39.000Z
619,30398c63bcfa3f17998893ed32014763,goopy,True,shallow_straits_v1,Shallow Straits v1,1711000,2022-12-04T06:07:44.000Z
620,01368c6309ce0d9c8ae956adbccaf864,goopy,False,archsimkats_valley_v1,Archsimkats_Valley_V1,572233,2022-12-04T05:54:09.000Z
621,9ad38b63716f1216d383863ecf57b56c,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,858533,2022-12-03T22:54:18.000Z
622,ccd08b6313bfb8c53f71532f2dfe46ec,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,627900,2022-12-03T22:42:20.000Z
623,4b408a631f97146221e1cc8f382f05dc,goopy,False,sertaleina_v8,Sertaleina_V8,1163600,2022-12-02T18:13:31.000Z
624,b43c8a63f08fdc87a8adf19dcc4de8b7,goopy,True,sertaleina_v8,Sertaleina_V8,793267,2022-12-02T17:58:12.000Z
625,7d3a8a63b028c157a6d9fa3e1015d5cc,goopy,True,sertaleina_v8,Sertaleina_V8,486633,2022-12-02T17:48:45.000Z
626,dc318a6398eb40b12ed397ee6467451f,goopy,True,dsdr_4.1,DSDR 4.1,1379867,2022-12-02T17:11:56.000Z
627,949987633ead6629b54891d30df16564,goopy,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,702033,2022-11-30T17:57:40.000Z
628,31988763798f3b10e386429196473ff6,goopy,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,272167,2022-11-30T17:51:45.000Z
629,e38d8763f695e40c68e252dfd5351869,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,715133,2022-11-30T17:07:47.000Z
630,238c8763d84b2383d221ab641e8d0bfc,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,365300,2022-11-30T17:00:19.000Z
631,fd88876311e36ee5c4a3344dbce64791,goopy,True,barr_1.1,BarR 1.1,687967,2022-11-30T16:46:53.000Z
632,2c868763f84f4f4f80562b1e4d330199,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,590733,2022-11-30T16:34:52.000Z
633,624486633efcca45795256d1f3a5f197,goopy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2664033,2022-11-29T17:41:54.000Z
634,7e3c86632e32dbccf4e964b5c07b1984,goopy,True,Tau12,Tau12,1555633,2022-11-29T17:08:14.000Z
635,004384636e5adb2af30c5dfe5b787b01,goopy,True,dsdr_4.1,DSDR 4.1,2495967,2022-11-28T05:11:28.000Z
636,6d30846340066bd93277c78e7261e4de,goopy,True,forge_v1.4,Forge v1.4,1316400,2022-11-28T03:52:13.000Z
637,7ced836381b70f73c5a12365bef3fa62,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,429567,2022-11-27T23:06:36.000Z
638,2de883634f915146c27102331cfe858f,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,697033,2022-11-27T22:43:57.000Z
639,f5e48363c436adeaf8c8842650cfb472,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,639367,2022-11-27T22:30:13.000Z
640,dbb981639f2d03da1431a187d207d897,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,674500,2022-11-26T07:01:47.000Z
641,2bb68163cbe08927f37751ffca43bdac,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,548100,2022-11-26T06:46:03.000Z
642,429e8163c0b5e0c18419227402903d48,goopy,False,all_that_glitters_1.2,All That Glitters v1.2,1241767,2022-11-26T05:04:02.000Z
643,4b9a8163a88e701d49f626506d3969bc,goopy,True,all_that_glitters_1.2,All That Glitters v1.2,622700,2022-11-26T04:47:07.000Z
644,a79481631978981b78f9b8db15cbb7a2,goopy,False,FolsomdamR_1.16,FolsomDamR 1.16,886367,2022-11-26T04:23:03.000Z
645,278c81639a9f021898756b7b1e83181a,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,1543467,2022-11-26T03:46:47.000Z
646,fa358163498912a27eb72d5671107492,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,3086033,2022-11-25T21:39:06.000Z
647,4e3281639d8a89e45f2d67521465be30,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,484133,2022-11-25T21:23:26.000Z
648,a02d81631e837be8a1ffc237249a0f01,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,356700,2022-11-25T21:03:28.000Z
649,1a2b8163c13fd9952b946f3d5b0f087a,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,403833,2022-11-25T20:52:42.000Z
650,1e278163ad41ee43f7080c5ac19d5d30,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,657433,2022-11-25T20:35:42.000Z
651,da248163d004a8bda92ba808fb4ea443,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,355467,2022-11-25T20:26:02.000Z
652,9a218163a3d41d0b359601ad593bcc54,goopy,True,sertaleina_v8,Sertaleina_V8,479733,2022-11-25T20:12:10.000Z
653,9e1681631ca7bf1564bd0a6d315b6dd1,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1643800,2022-11-25T19:25:18.000Z
654,13048163367606d3e78340f8b4004ede,goopy,False,red_comet_remake_1.8,Red Comet Remake 1.8,864167,2022-11-25T18:06:11.000Z
655,a9fe8063b7cd150c3f7869c308ea9099,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1179967,2022-11-25T17:43:05.000Z
656,10fb806352b00a93b6f8161059d25915,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,716033,2022-11-25T17:27:44.000Z
657,9bf5806365a502d82796950dec29b31f,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1114833,2022-11-25T17:04:27.000Z
658,9ff28063dd6bf658d7644eab5466f71a,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,655267,2022-11-25T16:51:43.000Z
659,b5ee80635713de043e8fb2aa51b6fbb1,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,911367,2022-11-25T16:35:01.000Z
660,8ceb80630d121d281ee0316ba0c204c0,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,699900,2022-11-25T16:21:32.000Z
661,f75d8063fa87e560847daa8cf865de57,goopy,False,throne_v8,Throne_V8,1439200,2022-11-25T06:17:27.000Z
662,86568063868321bc46cb5ac97f064d69,goopy,True,barr_1.1,BarR 1.1,362633,2022-11-25T05:45:42.000Z
663,3b54806398ec0b7e62a6acf8db1afc16,goopy,True,barr_1.1,BarR 1.1,347233,2022-11-25T05:35:55.000Z
664,674d8063083e738073edfcdfc4766035,goopy,False,Cirolata 1.02,Cirolata 1.02,964033,2022-11-25T05:06:47.000Z
665,e5488063204d0f118d717c851c357449,goopy,False,Cirolata 1.02,Cirolata 1.02,786633,2022-11-25T04:47:33.000Z
666,8a44806311f9e865161dce0ea437911f,goopy,False,eye_of_horus_1.7,Eye Of Horus 1.7,882300,2022-11-25T04:28:58.000Z
667,ac3e8063c1013c9b6e465315881f8f3c,goopy,False,tundra_v2,Tundra_V2,1200233,2022-11-25T04:03:56.000Z
668,602e8063e6c26b14431c05f2d72563bf,goopy,True,dsdr_4.1,DSDR 4.1,3264333,2022-11-25T02:54:24.000Z
669,e1f77f636a42c1df3bd337c6d0c7f720,goopy,True,hooked_1.1,Hooked 1.1,608367,2022-11-24T23:01:53.000Z
670,bbf57f6315cd744c6785f28bae7f8a38,goopy,True,hooked_1.1,Hooked 1.1,391233,2022-11-24T22:52:43.000Z
671,eff27f630b777e8274c0538b5360ea8e,goopy,True,hooked_1.1,Hooked 1.1,486000,2022-11-24T22:40:47.000Z
672,615b7e63d65d7bd943c66543c8fa539c,goopy,True,tabula_remake_1.5,Tabula_Remake 1.5,754367,2022-11-23T17:41:53.000Z
673,14537e633da33c294dd631d7e1c8181a,goopy,True,throne_v8,Throne_V8,1295467,2022-11-23T17:06:28.000Z
674,244c7e6309920e5c569d45828d04656a,goopy,True,throne_v8,Throne_V8,1382267,2022-11-23T16:36:52.000Z
675,19437e637994049c5c859137b53c24b0,goopy,True,Evad_River_Confluence_V2,Evad River Confluence_V2,1981367,2022-11-23T15:58:17.000Z
676,07fc7c63fc590cdb39b7a1874bd4e558,goopy,False,speedmetal_bar_v2,SpeedMetal BAR V2,936700,2022-11-22T16:42:47.000Z
677,99c07b63613828a327ee43dd5414285c,goopy,True,titanduel_v3,TitanDuel_V3,797000,2022-11-21T18:16:57.000Z
678,74be7b631c3d2e85c256e7195d9978a6,goopy,True,titanduel_v3,TitanDuel_V3,452533,2022-11-21T18:07:48.000Z
679,debc7b63bd129e49fb945639b90f7927,goopy,True,titanduel_v3,TitanDuel_V3,312567,2022-11-21T18:01:02.000Z
680,fcba7b635d2d26b0d0b55ad5d2c2971b,goopy,False,titanduel_v3,TitanDuel_V3,369633,2022-11-21T17:53:00.000Z
681,b9b27b6361c41d23a242f65bc83c3b91,goopy,True,Rosetta1.4,Rosetta 1.4,1702367,2022-11-21T17:17:45.000Z
682,4dab7b6330e619071472a37b9815a0d3,goopy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1343167,2022-11-21T16:46:05.000Z
683,0c467963aea8aed78c0b68cdf8379231,goopy,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1004833,2022-11-19T21:09:32.000Z
684,cb38796369870fcc13da0dd66a09e9e0,goopy,False,koom_valley_3_3.1,Koom Valley 3 3.1,3136100,2022-11-19T20:12:59.000Z
685,385976633aea7d87e7c70feec5c4ba7a,goopy,True,copper_hill_v1,Copper Hill v1,606000,2022-11-17T15:54:32.000Z
686,4a15756364f3b9c6f759a3f3aa9cd0b6,goopy,False,titan_v3.1,Titan v3.1,1328500,2022-11-16T16:52:26.000Z
687,d7ca736352ce378ca416b47b573d4c2d,goopy,True,tangerine_remake_1.0,Tangerine_Remake 1.0,844000,2022-11-15T17:22:31.000Z
688,e4bc7363e171a4ecaeebebe38e9dcf86,goopy,True,eye_of_horus_1.7,Eye Of Horus 1.7,755233,2022-11-15T16:23:00.000Z
689,e1b67363d550e99bc3954f389e3897bd,goopy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1100867,2022-11-15T15:57:21.000Z
690,0d7072631db6c88612ee5851f9817ae6,goopy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2148634,2022-11-14T16:42:53.000Z
691,94857063c5cc31e8258d06173672ead5,goopy,True,altair_crossing_V4,Altair_Crossing_V4,427200,2022-11-13T05:50:12.000Z
692,50376d639a99752ba3434cf8ad5114c9,goopy,False,Crystallized Plains 1.01,Crystallized Plains 1.01,569500,2022-11-10T17:39:28.000Z
693,84336d63a2745e377436089545947c80,goopy,False,avalanche_3.4,Avalanche 3.4,817300,2022-11-10T17:23:16.000Z
694,bc316d6344ed1a906e26bb3d82758109,goopy,True,avalanche_3.4,Avalanche 3.4,349533,2022-11-10T17:15:40.000Z
695,fd2f6d63f39ea93cddd61fd1a935c0a6,goopy,True,avalanche_3.4,Avalanche 3.4,334267,2022-11-10T17:08:13.000Z
696,aa2e6d6370ec684cdb81cb8ca1f44366,goopy,False,avalanche_3.4,Avalanche 3.4,247000,2022-11-10T17:02:34.000Z
697,4c2c6d634ab71d019a81b4a7b3ac96e3,goopy,True,avalanche_3.4,Avalanche 3.4,418133,2022-11-10T16:52:28.000Z
698,712a6d634e367e420dd4d86477dfc87c,goopy,False,copper_hill_v1,Copper Hill v1,344767,2022-11-10T16:44:33.000Z
699,f6266d639391bea43a89e5a257e1decd,goopy,False,copper_hill_v1,Copper Hill v1,771700,2022-11-10T16:29:42.000Z
700,93246d63309c2e0580d4c3abfaec4c5d,goopy,False,copper_hill_v1,Copper Hill v1,478067,2022-11-10T16:19:31.000Z
701,1afe6b638356aa78b81a40fdd3b12d96,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,441767,2022-11-09T19:23:06.000Z
702,38fc6b63b404ddeb1293e0a950de5605,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,354333,2022-11-09T19:15:04.000Z
703,6ce66b6331a8ec5afa55ddad8f21d36d,goopy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,441500,2022-11-09T17:42:04.000Z
704,57e46b6349aa538ef0bd9c540a5a5d26,goopy,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,392033,2022-11-09T17:33:11.000Z
705,94e26b63b434ec2845a06b494ac19f68,goopy,True,avalanche_3.4,Avalanche 3.4,354367,2022-11-09T17:25:40.000Z
706,3ce06b631ebbdd50f5be7effa7e2b8c9,goopy,True,titanduel_v3,TitanDuel_V3,299667,2022-11-09T17:15:40.000Z
707,76df6b63aba556ee258399111b6e0554,goopy,True,hooked_1.1,Hooked 1.1,77267,2022-11-09T17:12:22.000Z
708,ecdd6b6387d4f400af4ad1b0cdb02286,goopy,True,copper_hill_v1,Copper Hill v1,232300,2022-11-09T17:05:48.000Z
709,46d16b632082da40c562d10a51a80da0,goopy,True,copper_hill_v1,Copper Hill v1,792500,2022-11-09T16:11:50.000Z
710,d5cf6b634765e807872234385054b212,goopy,False,copper_hill_v1,Copper Hill v1,285933,2022-11-09T16:05:41.000Z
711,66ce6b63befa99399fe7b2437d6c9a59,goopy,False,copper_hill_v1,Copper Hill v1,272467,2022-11-09T15:59:34.000Z
712,0acc6b63dcd8969ca86802ad630f6426,goopy,False,copper_hill_v1,Copper Hill v1,418900,2022-11-09T15:49:30.000Z
